"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","symbol"
142.791098586764,-0.0682436932070446,0.272755415827333,-0.250201056503479,0.802431868263633,0.904347073631286,"ENSG00000142611.12","PRDM16"
0.0183534721957133,-0.551015880677014,5.0232416043503,-0.109693286542263,0.912652624849497,,"ENSG00000226286.1","RP1-163G9.2"
1.48107569000129,-0.071423005265482,0.873075322980918,-0.0818062352531329,0.934800797681433,,"ENSG00000272235.1","RP11-22L13.1"
87.4199538761915,-1.60231033026492,0.509971688846977,-3.14195937795621,0.0016782131765783,0.0232003868927757,"ENSG00000130762.10","ARHGEF16"
9.46190574121127,-0.224841025732895,0.392109342935207,-0.573414099367807,0.566364346046287,0.76222114082919,"ENSG00000272088.1","RP11-168F9.2"
81.2106655051435,-1.38878103594806,0.618582821381637,-2.24510120220627,0.0247616364569224,0.11977523114325,"ENSG00000162591.11","MEGF6"
10.7344269514803,0.0109766788980186,0.379679892230418,0.028910350857762,0.976936090282805,0.989500730750315,"ENSG00000238260.1","RP11-46F15.2"
611.430476351232,-0.080746982976145,0.144544446372397,-0.558630822578353,0.576413699915325,0.769490881094504,"ENSG00000158109.10","TPRG1L"
275.377477217066,-0.19407360875138,0.255977589390648,-0.758166405166056,0.448351370084506,0.671458970285217,"ENSG00000116213.11","WRAP73"
7.97578617554719,-0.726550086152601,0.447751748766347,-1.62266275487344,0.104661517400911,0.284331687237374,"ENSG00000078900.10","TP73"
0.12292260440841,0,4.69735436941439,0,1,,"ENSG00000227589.1","RP5-1092A11.5"
0.0492114792123111,-0.525886516949797,5.0232416043503,-0.10469066757497,0.916621267463353,,"ENSG00000235131.1","RP5-1092A11.2"
625.591085591702,-0.246924500526368,0.121412934945866,-2.03375777577952,0.041976023716256,0.163722843754724,"ENSG00000227372.6","TP73-AS1"
2.05334415451477,-1.56953926673396,0.619987008851595,-2.53156799146683,0.0113553799806833,,"ENSG00000162592.4","CCDC27"
