"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","symbol"
15.642698081755,0.958103180927854,0.609659149865018,1.57153908235443,0.11605748377046,0.313389251726328,"ENSG00000169962.4","TAS1R3"
337.198578309854,0.621210280969082,0.532262385349946,1.16711287152229,0.243164790478591,0.475117619509407,"ENSG00000107404.13","DVL1"
111.69497902726,0.255742291665625,0.308532317701758,0.828899525244669,0.407161264054136,0.632720257410117,"ENSG00000162576.12","MXRA8"
195.637336457602,0.678306961091826,0.501051105378574,1.35376801649669,0.175810400575848,0.396272959752582,"ENSG00000175756.9","AURKAIP1"
1.57166155972651,-0.385734070204989,0.752940843030755,-0.512303288864399,0.608438763840197,,"ENSG00000223663.2","RP5-890O3.3"
3224.85920666224,-0.267650354226851,0.205785492315987,-1.3006279073156,0.193385849810847,0.418379953224417,"ENSG00000221978.7","CCNL2"
152.41640013939,0.497804702235798,0.281392260188402,1.76907745046897,0.0768809504281313,0.248621945908768,"ENSG00000224870.3","RP4-758J18.2"
451.128459527163,0.368339357673546,0.137812270245842,2.67276169978529,0.0075229670137626,0.067247517762177,"ENSG00000242485.1","MRPL20"
84.504701160582,-0.342296927586827,0.145576487079487,-2.35132015103461,0.0187069305471876,0.111205599215513,"ENSG00000272455.1","RP4-758J18.13"
17.8640355379669,0.190245299005183,0.278481709733857,0.683151863678945,0.494510885981151,0.702726508731356,"ENSG00000235098.4","ANKRD65"
3.04634095745591,-0.66856890240533,0.533734026429021,-1.25262559495865,0.210341995598101,,"ENSG00000225905.1","RP4-758J18.7"
1.13176925967876,1.10547534954699,1.46857453920929,0.752753993775622,0.451597757419384,,"ENSG00000205116.3","TMEM88B"
0.323216378585489,0.386063375678598,2.19531479158428,0.175857866561355,0.86040560701781,,"ENSG00000225285.1","RP4-758J18.10"
52.1754197078768,0.865925902197603,0.574257755114943,1.50790458550147,0.131578948888673,0.336907990130803,"ENSG00000179403.10","VWA1"
52.0184116564056,-0.671200929767163,0.201203818237311,-3.33592540960386,0.000850159707630249,0.0193493079611615,"ENSG00000215915.5","ATAD3C"
255.461659793149,0.0992167023786357,0.387833311052659,0.255823054779233,0.798087470996596,0.900406882146981,"ENSG00000160072.15","ATAD3B"
100.201030498451,0.638085889503334,0.493368748141587,1.29332449999491,0.195898850474136,0.421703008120822,"ENSG00000197785.9","ATAD3A"
30.3225131245218,1.0365208272807,0.675311739817882,1.5348775479014,0.124813909528773,0.327532731546127,"ENSG00000205090.4","TMEM240"
892.608727924166,0.331922542500051,0.114839903698539,2.89030669488687,0.00384866145927154,0.0461201686690188,"ENSG00000160075.10","SSU72"
8.27285031915967,0.483099331187289,0.32837114631475,1.47119908861977,0.14123728359761,,"ENSG00000215014.3","AL645728.1"
0.0175110451670882,0.372538906136053,4.83866303813128,0.0769921160453301,0.938629816836183,,"ENSG00000236684.1","AL645728.3"
102.02362266761,1.47182598025799,0.634075216038564,2.32121669957918,0.0202751513384387,0.116833616440846,"ENSG00000228594.1","C1orf233"
320.570690360336,0.1925105729739,0.12700939463495,1.51571916020239,0.129590380672263,0.334093650646346,"ENSG00000272106.1","RP11-345P4.9"
225.846901501715,0.324635309697225,0.604056958899141,0.537424997617534,0.590974080025857,0.77143697565181,"ENSG00000197530.8","MIB2"
0.505794652050618,0.410770227273208,4.68142228096771,0.0877447499114087,0.930079551477498,,"ENSG00000189409.8","MMP23B"
175.657556569788,0.402312012182659,0.215668154514943,1.86542149946753,0.0621223461143432,0.219796103516667,"ENSG00000248333.3","CDK11B"
0.368523890894291,1.09371867001091,1.9065891927452,0.573651982384374,0.566203327814886,,"ENSG00000272004.1","RP11-345P4.10"
1831.6661285537,0.275720244717705,0.0827506896875815,3.33193893318188,0.000862431784408209,0.0194152611900267,"ENSG00000189339.7","SLC35E2B"
29.3339270292705,0.0312956441359696,0.257349023906441,0.12160778253951,0.903209649664432,0.955175891977715,"ENSG00000269737.1","RP11-345P4.7"
12.8228035078403,-0.169144414283574,0.328709565345136,-0.514571013794433,0.606852824729329,0.783136246982125,"ENSG00000269227.1","RP11-345P4.6"
0.280752846891551,0,4.83866303811909,0,1,,"ENSG00000215914.3","MMP23A"
39.1325652855725,-0.246405539642769,0.357637747951339,-0.688980794265307,0.490835353757998,0.699976297254183,"ENSG00000008128.18","CDK11A"
131.804792155743,-0.00517986417899106,0.14508494484031,-0.0357022858897755,0.971519747839181,0.987188344060313,"ENSG00000268575.1","RP1-283E3.8"
