"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","symbol"
85.2416235253052,-0.466364164776116,0.324191182839957,-1.43854672631965,0.15027898953279,0.757807328862131,"ENSG00000008128.18","CDK11A"
332.480143294746,0.489408057043281,0.21222908170506,2.30603672744258,0.0211085802174331,0.389643024362636,"ENSG00000268575.1","RP1-283E3.8"
590.168229898872,0.477619035719423,0.182223517778324,2.6210614389546,0.00876564631176552,0.268468746333305,"ENSG00000227775.3","RP1-283E3.4"
277.600982896468,0.521814738053785,0.231864601105021,2.25051489346333,0.0244162791587058,0.414528065267466,"ENSG00000215790.2","SLC35E2"
770.318742952254,0.0490315658531395,0.195080160256518,0.251340606798078,0.801550782845793,0.986948881434755,"ENSG00000008130.11","NADK"
28670.4278210885,-0.0215801853361051,0.16672308496131,-0.129437296227532,0.897011637768389,0.995865533032182,"ENSG00000078369.13","GNB1"
36.1555462917592,-0.798020526661979,0.431462730076053,-1.84957001157739,0.0643755483686802,0.599755656739775,"ENSG00000231050.1","RP1-140A9.1"
12.849624381816,0.342701915642413,0.647572391168727,0.529210201540418,0.596659640623216,0.966950713243622,"ENSG00000169885.5","CALML6"
57.2474468189781,-0.124944709583378,0.518197596336796,-0.241114027673282,0.80946674095407,0.987471505535176,"ENSG00000178821.8","TMEM52"
21.3743929368187,-0.145669659057917,0.498171678941115,-0.292408551540995,0.769974270629606,0.986163812174665,"ENSG00000142609.13","C1orf222"
1537.34556555381,-0.187052090745692,0.195578296823811,-0.956405152225047,0.338867582723571,0.889551816114971,"ENSG00000067606.11","PRKCZ"
402.559906468021,-0.116549648992604,0.226600375612239,-0.514340052074957,0.607014263893341,0.967563235339134,"ENSG00000182873.4","RP11-181G12.2"
427.771460094051,-0.38671107867208,0.294590498500163,-1.31270723475783,0.189281618810475,0.796194743351916,"ENSG00000162585.12","C1orf86"
8.22548218772983,-0.511888734509891,0.744172008589973,-0.687863462480666,0.4915387672447,0.940996478035691,"ENSG00000203301.2","AL590822.1"
1840.85054192583,-0.125046019323408,0.165185939186687,-0.75700159431903,0.44904890729084,0.925304946895619,"ENSG00000157933.9","SKI"
120.249678118777,-0.0288048282258188,0.284477656829976,-0.101255151447745,0.919347917111748,0.998143036878027,"ENSG00000116151.9","MORN1"
18.2058913550582,1.09870937266759,0.585118619712602,1.87775492977348,0.0604146984742561,0.584658083441237,"ENSG00000269753.1","AL589739.1"
79.4161140917971,-0.395165087064873,0.320087278185219,-1.23455417942668,0.216996470976421,0.814871874226049,"ENSG00000269896.1","RP4-740C4.6"
63.9552335500311,0.104947384449537,0.364259411007458,0.288111662398171,0.773261265663146,0.986367536107848,"ENSG00000272420.1","RP4-740C4.7"
2458.81300632558,-0.122312912212485,0.164059586597482,-0.745539561260616,0.455945604437827,0.929072210867411,"ENSG00000157916.14","RER1"
266.072193193857,-0.627248692625759,0.24547122239244,-2.55528402275589,0.0106101182998417,0.284469508890813,"ENSG00000157911.5","PEX10"
690.732493042973,-0.199263877492911,0.335517436688291,-0.593900214128172,0.552578855805314,0.9556653950876,"ENSG00000149527.13","PLCH2"
7.17353040436609,0.826416171540763,0.892531890773382,0.925923409666259,0.354485784630947,0.893351475825954,"ENSG00000229393.1","RP3-395M20.3"
557.153695154141,-0.180255625640985,0.21594056521161,-0.834746475097648,0.403860468259353,0.914004027805446,"ENSG00000157881.9","PANK4"
11.7340652195794,-0.732896258424167,0.695119353417775,-1.05434592609262,0.291724569397598,0.868550613479029,"ENSG00000157873.13","TNFRSF14"
1361.10954977073,-0.27098043484923,0.215997842771279,-1.25455157964782,0.209641590271581,0.809463961258807,"ENSG00000157870.10","FAM213B"
44.1243526452661,-0.395673752849429,0.638106028025013,-0.620075246858378,0.535208247975841,0.951811288581836,"ENSG00000142606.11","MMEL1"
60.9987278984275,-0.432241631833103,0.536075677861246,-0.806307112379349,0.420065790526015,0.919075796088792,"ENSG00000215912.7","TTC34"
106.61708868536,0.270400051087578,0.355228067674134,0.761201255458304,0.446536868501222,0.925117190152986,"ENSG00000177133.6","LINC00982"
410.033802728867,0.0419611484010042,0.274921573097023,0.152629522406362,0.878690442254306,0.994564465593063,"ENSG00000142611.12","PRDM16"
187.411183990337,-0.912516477877963,0.343403335197076,-2.65727319553923,0.00787755765825134,0.256621446615326,"ENSG00000130762.10","ARHGEF16"
29.5464099037972,-0.31475983595089,0.446479543589993,-0.704981539400464,0.480821724603685,0.936075181516594,"ENSG00000272088.1","RP11-168F9.2"
165.917374959086,-0.229325344028885,0.804647811627985,-0.28500089196155,0.775643458566889,0.986367536107848,"ENSG00000162591.11","MEGF6"
