"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","symbol"
22.9622176960994,0.0923690412905272,0.524103379611982,0.176242025683773,0.86010380576493,0.936507307741879,"ENSG00000269925.1","RP3-467L1.6"
225.711364961074,-0.541255903028714,0.262213245086783,-2.06418216154404,0.039000448190532,0.178458897041426,"ENSG00000049246.10","PER3"
93.7377360857013,1.90780543948102,1.53469338781226,1.2431183027384,0.213824242168556,0.466939864372687,"ENSG00000049247.9","UTS2"
2.31576922478446,0.0586498778082224,1.76478116134314,0.0332335130796529,0.973488373302425,0.988677951358178,"ENSG00000049249.4","TNFRSF9"
1501.67665611203,0.595107702607931,0.25772307084261,2.30909751564833,0.0209381705970057,0.125085021408941,"ENSG00000116288.8","PARK7"
630.845230744567,-0.088287122920095,0.247826532103722,-0.356245645575771,0.721656611008983,0.867168820740109,"ENSG00000116285.8","ERRFI1"
10.3551732311178,0.785953776924593,0.649896124908488,1.2093529208768,0.226527287501549,0.481652250458113,"ENSG00000238290.1","RP11-431K24.1"
237.533840227368,1.82634101733707,0.582140169125568,3.13728739949421,0.00170518889397666,0.0289034982878064,"ENSG00000162426.10","SLC45A1"
3015.07806116559,0.0153396362685127,0.243967630296227,0.0628757030180079,0.949865482735899,0.977607583907103,"ENSG00000142599.13","RERE"
2859.60364918718,1.15819290296111,0.294099389964252,3.93810032418597,8.21292566034095e-05,0.00512036873282376,"ENSG00000074800.9","ENO1"
4.16658532019022,0.522859168727169,0.963567328229252,0.542628577587855,0.587385558713164,0.789425292821999,"ENSG00000238249.1","HMGN2P17"
14.9842067004651,-0.569068606457887,0.556187180464478,-1.02316023534137,0.306232090712751,0.567575887244519,"ENSG00000180758.10","GPR157"
321.38586454594,0.18282334200555,0.286132805667969,0.63894575659982,0.522858220025379,0.744517842933324,"ENSG00000049239.8","H6PD"
49.2949893295943,0.31273889196309,0.370635766260175,0.843790374357872,0.398786555278716,0.64792095164101,"ENSG00000171621.9","SPSB1"
266.625538258056,0.377046474456625,0.312694983223053,1.20579636606344,0.227896017027589,0.483541860000162,"ENSG00000171612.6","SLC25A33"
7.1927015145454,0.0895968330185365,0.75105311026391,0.119294936395448,0.905041695024533,0.958940747134935,"ENSG00000231181.1","RP13-15M17.1"
