"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","symbol"
276.966749263454,1.04432550638102,0.458339105163934,2.27849968421851,0.0226968232926807,0.224045076963774,"ENSG00000223764.2","RP11-54O7.3"
78.4731256348296,2.20510183829556,0.625743125563422,3.52397293427727,0.000425127672253464,0.0230593609714097,"ENSG00000187634.6","SAMD11"
1514.0881731891,1.24081190555555,0.322718640672951,3.84487212442434,0.000120615320209104,0.0107363472222916,"ENSG00000188976.6","NOC2L"
505.136938627268,1.32267700973141,0.456133233585454,2.89976022868243,0.0037344820864702,0.0798778908566133,"ENSG00000187961.9","KLHL17"
64.5576256345469,1.32056731519052,0.532790986346853,2.47858418973105,0.0131904977717895,0.16688504178495,"ENSG00000272512.1","RP11-54O7.17"
219.324064256337,2.45592485774223,1.06919670241592,2.29698132457096,0.0216198351171343,0.218617645812082,"ENSG00000188290.6","HES4"
30.8468066525306,0.485152761002817,0.656908466796056,0.738539363587526,0.460186756035522,0.831059488173257,"ENSG00000231702.2","RP11-54O7.10"
62.2937302032154,-0.466840919675932,0.486319380404666,-0.959947183859863,0.337081797373137,0.76520853609034,"ENSG00000224969.1","RP11-54O7.11"
40.7171934684853,2.63289181281783,0.767568932662349,3.43016985286979,0.000603203528443669,0.0272912052612236,"ENSG00000187608.5","ISG15"
3588.49430107661,1.26543864829622,0.38606973691207,3.27774629116925,0.00104639399874374,0.0371399641768878,"ENSG00000188157.9","AGRN"
138.286563700156,0.839861479634713,0.389149840729816,2.15819561446981,0.030912626235767,0.261256770032527,"ENSG00000217801.5","RP11-465B22.3"
12.1317977652317,2.21464957898225,1.1287852330663,1.96197603769695,0.0497652741151502,0.335693433874964,"ENSG00000273443.1","RP11-54O7.18"
469.333852128921,1.80020682048346,0.46895591815381,3.83875488248561,0.000123659803554471,0.0108095020016168,"ENSG00000131591.13","C1orf159"
8.54929320169048,2.7988378029698,1.42412717382646,1.96530046923383,0.0493794713223796,0.335022566653609,"ENSG00000205231.1","TTLL10-AS1"
1347.8140112989,1.19809137624171,0.362255067559009,3.30731433052085,0.000941951312452171,0.0352136727980425,"ENSG00000078808.12","SDF4"
1375.57560209713,0.826740286015169,0.335500727628591,2.46419819074251,0.0137320157162872,0.171277747914115,"ENSG00000176022.3","B3GALT6"
15.5655167269848,1.74955173450089,1.08037062548182,1.61939957754834,0.105361317686439,0.48791885165038,"ENSG00000184163.3","FAM132A"
22.2078050192239,0.34515240258904,0.770465441151662,0.447979084010724,0.654168291783098,0.917084882596926,"ENSG00000260179.1","RP5-902P8.12"
820.206450602895,0.90792941162187,0.327440525155189,2.77280709585828,0.00555750542239574,0.100481598038769,"ENSG00000160087.16","UBE2J2"
60.9877379981898,0.274335907484508,0.482138843751436,0.568997729678758,0.569357680664007,0.885048948374317,"ENSG00000230415.1","RP5-902P8.10"
305.592509353323,1.47617287335076,0.495424850540249,2.97961006950101,0.00288615518008493,0.0679217774493714,"ENSG00000162572.15","SCNN1D"
3552.85477108933,1.12687334563339,0.394272049919355,2.85811115919548,0.00426171070075374,0.0867682657976368,"ENSG00000131584.14","ACAP3"
105.880107395751,1.65194241355622,0.448815155174545,3.68067431438178,0.000232617970355431,0.0161273850004731,"ENSG00000169972.7","PUSL1"
2196.89868014704,0.720066126507314,0.305426877202143,2.35757289307171,0.0183948434805688,0.200269953159008,"ENSG00000127054.14","CPSF3L"
229.88137059702,0.0061100981370071,0.341493170173713,0.0178922996729304,0.985724772003003,0.997406482895083,"ENSG00000240731.1","RP5-890O3.9"
290.976122623306,2.0243521415751,0.493484309031205,4.10216111136189,4.09309095634826e-05,0.00611790895916422,"ENSG00000224051.2","GLTPD1"
51.7483841009781,2.24177411175098,0.626778942959062,3.57665830502766,0.000348014596981117,0.0200596751622304,"ENSG00000169962.4","TAS1R3"
915.041746439446,2.03023482879564,0.425802193972741,4.76802340977513,1.8604217040825e-06,0.00100911181354259,"ENSG00000107404.13","DVL1"
258.615497485063,0.614555354538879,0.376200620347192,1.63358410725562,0.102346207129268,0.482727238709593,"ENSG00000162576.12","MXRA8"
474.60820325443,1.87845869721476,0.459494830565724,4.08809538706241,4.34929325386302e-05,0.00613263140466501,"ENSG00000175756.9","AURKAIP1"
7835.96069010041,-0.0135507043302916,0.26461906319452,-0.0512083451838485,0.959159502076083,0.992907272176044,"ENSG00000221978.7","CCNL2"
405.999881998554,0.812576442740847,0.37234953465819,2.18229477173049,0.0290877846306575,0.253636849166087,"ENSG00000224870.3","RP4-758J18.2"
999.804248938657,0.780514145257803,0.312411415779164,2.49835347185113,0.0124771712693586,0.161828375862668,"ENSG00000242485.1","MRPL20"
217.963758135596,-0.435352460900982,0.335522754269421,-1.29753483291747,0.194447228024857,0.636148571239998,"ENSG00000272455.1","RP4-758J18.13"
51.0871910987148,0.570651405898538,0.527032597778088,1.08276301751418,0.278913624661274,0.722780625681414,"ENSG00000235098.4","ANKRD65"
119.912731546013,1.29876950575411,0.568878100850166,2.2830365658533,0.0224282145530116,0.222549284506845,"ENSG00000179403.10","VWA1"
123.168520769605,-0.649436596224884,0.383776837014328,-1.69222457842248,0.0906031619168155,0.452566537706804,"ENSG00000215915.5","ATAD3C"
634.270761400279,1.28849920282063,0.368577193539636,3.49587338936116,0.000472512845050113,0.0239034114141873,"ENSG00000160072.15","ATAD3B"
256.321579693553,1.97746288814856,0.467946013069337,4.2258355299964,2.38055821854657e-05,0.00489723518402878,"ENSG00000197785.9","ATAD3A"
82.5205821643073,2.3883622609739,0.588758370234791,4.05660858803832,4.9790419116325e-05,0.00659719525270498,"ENSG00000205090.4","TMEM240"
1972.34656913177,0.577275877703857,0.272183998565387,2.12090306831604,0.0339299604108753,0.273534444562369,"ENSG00000160075.10","SSU72"
23.6232511344743,0.947296849047221,0.748700558105994,1.26525463189666,0.205780064084534,0.648634541741579,"ENSG00000215014.3","AL645728.1"
274.842463691728,2.67660087465606,0.508881825995745,5.25976904248579,1.44236449304137e-07,0.000190698615536232,"ENSG00000228594.1","C1orf233"
683.31193594539,0.0540922591662678,0.304445572068641,0.177674645746111,0.858978498168344,0.974910357705394,"ENSG00000272106.1","RP11-345P4.9"
682.436652148705,2.13524328540947,0.441875679467216,4.83222631302995,1.35014648570481e-06,0.000865484810866654,"ENSG00000197530.8","MIB2"
446.147435927767,0.859455727907227,0.321594782825878,2.67248031934823,0.00752927909061748,0.120845500669895,"ENSG00000248333.3","CDK11B"
4304.56516222381,0.0543452739128712,0.257282482436101,0.211228037751729,0.832709333337513,0.968274229740545,"ENSG00000189339.7","SLC35E2B"
85.3054511807738,-0.0340451286734822,0.464838360222142,-0.0732407898892258,0.941614507892158,0.991517477198859,"ENSG00000269737.1","RP11-345P4.7"
36.2589740701213,-0.144876668869468,0.636147656014943,-0.22774063143929,0.819847883010101,0.965460573987347,"ENSG00000269227.1","RP11-345P4.6"
102.189738401751,0.52033675482828,0.442208880354532,1.17667640326696,0.239324689596221,0.683775592074347,"ENSG00000008128.18","CDK11A"
349.204241596952,-0.614414271128527,0.3190904682011,-1.92551747030345,0.0541646524836905,0.350262919646854,"ENSG00000268575.1","RP1-283E3.8"
607.158569253939,-0.319446722852653,0.286152193359464,-1.1163525224193,0.264271267682787,0.7070183883346,"ENSG00000227775.3","RP1-283E3.4"
265.937218659939,-0.3272529085317,0.336739093173653,-0.971829274253404,0.331135489658113,0.760816785948488,"ENSG00000215790.2","SLC35E2"
824.078495746332,0.268485731372369,0.291956016584303,0.919610201952606,0.357776493532485,0.777891464653746,"ENSG00000008130.11","NADK"
25330.7541720165,0.250587786217864,0.25801661871611,0.971207930189879,0.33144474566195,0.761128268525338,"ENSG00000078369.13","GNB1"
31.8295213265173,1.54238984710041,0.658036056005541,2.34392907960566,0.0190817993987672,0.204901718010925,"ENSG00000231050.1","RP1-140A9.1"
14.0776216804766,0.484815013166079,0.933988430756487,0.519080319628158,0.603704731750167,0.898843601875213,"ENSG00000169885.5","CALML6"
60.4776469793486,1.53464853798464,0.645912111760811,2.37594017830236,0.017504300415644,0.194682424286295,"ENSG00000178821.8","TMEM52"
21.4639999092164,0.104047338297628,0.755348837797033,0.13774739973266,0.890440056866658,0.980183641738738,"ENSG00000142609.13","C1orf222"
1497.43694056835,0.75334281085023,0.277235456885074,2.71733933067055,0.00658090985332757,0.112087413073504,"ENSG00000067606.11","PRKCZ"
411.571116790299,0.29079004243653,0.330696369652725,0.879326382511844,0.37922433512231,0.793349606314466,"ENSG00000182873.4","RP11-181G12.2"
461.808605774246,0.831263263642515,0.397770317500643,2.0898071753209,0.0366351245470863,0.284709560862992,"ENSG00000162585.12","C1orf86"
8.35352964583086,0.440952267602784,1.1260888330179,0.391578581257251,0.695369616273265,0.930749060845439,"ENSG00000203301.2","AL590822.1"
1704.54177302912,0.314901632081378,0.265124256658324,1.18775111734572,0.234931478175259,0.679839654467395,"ENSG00000157933.9","SKI"
126.054700550127,0.342910650558257,0.405711870524958,0.845207339175358,0.397995085359095,0.803859983211802,"ENSG00000116151.9","MORN1"
14.2726610217412,-2.04061497521487,0.958706992971221,-2.12850744823567,0.03329503307338,0.271102051437368,"ENSG00000269753.1","AL589739.1"
79.592622856943,1.00651902897164,0.467822416508246,2.15149807588132,0.0314369075276617,0.263914712014347,"ENSG00000269896.1","RP4-740C4.6"
62.5416364656577,-0.266435506803173,0.534109219001177,-0.498840868729858,0.617891493688495,0.903808370729251,"ENSG00000272420.1","RP4-740C4.7"
2327.90313116897,0.167897630595351,0.263638468478519,0.636847997048012,0.524223858711319,0.866597491953447,"ENSG00000157916.14","RER1"
265.770416920077,1.11672759511915,0.353467849893181,3.15934701121085,0.00158123094171177,0.0471067596608136,"ENSG00000157911.5","PEX10"
793.504961932098,1.02429529463617,0.414159401009799,2.47319097946043,0.0133912559886887,0.168217713292589,"ENSG00000149527.13","PLCH2"
9.50814572975148,0.49191128508259,1.07746277835118,0.45654596610321,0.647997424645531,0.914366711953382,"ENSG00000229393.1","RP3-395M20.3"
596.297195085143,0.637545904726784,0.307239572312209,2.07507743852385,0.037979358354818,0.28983237613197,"ENSG00000157881.9","PANK4"
11.4687464320014,0.845967466370542,1.0179997183046,0.831009528941162,0.405968246293368,0.807154680890912,"ENSG00000157873.13","TNFRSF14"
1327.01397501545,0.953281664512278,0.304472515250286,3.13092846403115,0.00174254601351739,0.0498806743842313,"ENSG00000157870.10","FAM213B"
59.6189934838416,0.315958263063522,0.773306762933392,0.408580757609043,0.682847354324589,0.924586035239071,"ENSG00000142606.11","MMEL1"
84.4337975500009,0.415433716258017,0.604258252389886,0.687510207125756,0.491761270834112,0.850185332664404,"ENSG00000215912.7","TTC34"
81.1884254714547,-0.493022396459937,0.503657476423362,-0.978884300419904,0.327637150221166,0.758420041533885,"ENSG00000177133.6","LINC00982"
288.404984246028,0.0951086248077879,0.42642292351238,0.223038255130359,0.823505733038327,0.966162740615777,"ENSG00000142611.12","PRDM16"
203.900464156549,1.32799414621888,0.469147308794028,2.83065493785432,0.00464528062779966,0.091156091280588,"ENSG00000130762.10","ARHGEF16"
25.8629070799498,0.173075866602161,0.713856349657787,0.242451953653044,0.808429981739062,0.961931335197144,"ENSG00000272088.1","RP11-168F9.2"
190.560458535114,0.967167617739667,0.543368293001497,1.7799485729967,0.0750843773968689,0.414384273272466,"ENSG00000162591.11","MEGF6"
23.0755749490769,-0.0354410200277648,0.749919316964357,-0.0472597774534314,0.962306185183102,0.993733221448052,"ENSG00000238260.1","RP11-46F15.2"
1400.8594371252,0.195298265799422,0.287116837151797,0.680204852271234,0.496374760389467,0.85276043829426,"ENSG00000158109.10","TPRG1L"
710.369783304528,0.150895202007537,0.302534159060806,0.498770791622274,0.617940866563865,0.903818093845813,"ENSG00000116213.11","WRAP73"
20.92011319886,0.667723785676818,0.840808090640926,0.794145290833049,0.42711085366532,0.815884323499745,"ENSG00000078900.10","TP73"
1570.46103987082,0.0957611575234424,0.266934216919758,0.358744407623953,0.719786304170926,0.937656550304661,"ENSG00000227372.6","TP73-AS1"
2379.77392030878,0.680102839472059,0.285641603338704,2.38096562798527,0.01726732304365,0.193163908865877,"ENSG00000130764.5","LRRC47"
45.3501680194058,0.231076732905631,0.55271932969472,0.418072465519273,0.67589413574892,0.923940598146613,"ENSG00000272153.1","RP1-286D6.5"
1300.35772201792,0.162104616208825,0.278328136507245,0.582422669310708,0.56028201568315,0.880599579570432,"ENSG00000116198.8","CEP104"
470.815846240071,0.0737117598641585,0.300045268302143,0.245668796182886,0.805938629063318,0.961514599264704,"ENSG00000169598.11","DFFB"
835.026355839291,-0.0623300642920547,0.278809128857652,-0.223558190319793,0.823101099523158,0.966162740615777,"ENSG00000198912.6","C1orf174"
10.7462230670274,1.48075172901611,1.01778371274981,1.4548785861541,0.145702877069928,0.561727476132176,"ENSG00000236423.1","RP13-15E13.1"
3088.16359384984,-0.304847535639152,0.321033248519471,-0.949582440588432,0.342324464198458,0.769884298921347,"ENSG00000196581.6","AJAP1"
774.047233380688,0.491766219757739,0.306014321501629,1.60700393806609,0.108053504234537,0.492833943203404,"ENSG00000131697.13","NPHP4"
877.268966043636,0.141912231637011,0.299094188770799,0.474473383184855,0.635162374119347,0.909101587493568,"ENSG00000069424.10","KCNAB2"
7442.75908502028,0.192022781531191,0.259307499701669,0.740521511148392,0.458983613608834,0.83035620777782,"ENSG00000116254.13","CHD5"
3757.57883810053,-0.110505650382291,0.26211123043098,-0.421598304660927,0.673318243940066,0.923828795363599,"ENSG00000116251.5","RPL22"
15.0030370470497,0.0918109015172136,0.855755495130825,0.10728637097817,0.914561796517297,0.985768291067683,"ENSG00000226944.1","RP1-120G22.11"
953.62311845422,-0.388490517735563,0.30442856470117,-1.27613030701278,0.201909459743586,0.644920892671634,"ENSG00000158286.8","RNF207"
1627.12394955918,0.00363925122451305,0.264287508007555,0.0137700463103576,0.98901343984978,0.998383270606289,"ENSG00000116237.11","ICMT"
14.9364800300586,0.733612340958296,0.855599678500632,0.857424750607541,0.391210185512848,0.800663725264975,"ENSG00000225077.2","LINC00337"
1701.21961992328,0.840645667390549,0.299585711398525,2.80602724164063,0.00501564518145543,0.0947329983647394,"ENSG00000158292.6","GPR153"
3466.31041554876,1.32340131623872,0.359012745260017,3.68622377258568,0.000227606236534871,0.0158903707183454,"ENSG00000097021.15","ACOT7"
9.9620646631689,1.09607897549827,1.04720409801373,1.04667177828778,0.295250984239546,0.737569593836013,"ENSG00000069812.7","HES2"
26.4939035484911,0.0511340527412567,0.744592216993682,0.0686739017333707,0.94524919254609,0.992330669087314,"ENSG00000187017.10","ESPN"
2138.11052699659,0.335559249189004,0.327568774335254,1.02439327396198,0.305649557585947,0.742919663852086,"ENSG00000215788.5","TNFRSF25"
3033.79626976951,0.485311154493631,0.324712977862473,1.49458502610012,0.135022776457179,0.543995279005608,"ENSG00000171680.16","PLEKHG5"
1396.97802705836,0.219523524511066,0.270712544805672,0.810910054680506,0.417417325727533,0.812022712700933,"ENSG00000162408.10","NOL9"
14.6659849424746,-0.313485575518151,0.893236644258054,-0.350954674254929,0.725622352845315,0.93861215324125,"ENSG00000229519.2","RP11-58A11.2"
609.75694634057,1.16661007212584,0.358730036047121,3.25205573801632,0.00114573551455898,0.039345599147696,"ENSG00000204859.7","ZBTB48"
292.727461633751,0.336091149021481,0.327123423688235,1.02741388932696,0.30422561404818,0.74269143331237,"ENSG00000162413.12","KLHL21"
930.434556350313,-0.120843781647096,0.274320878239984,-0.440519811770863,0.659560666439993,0.918865355814676,"ENSG00000116273.5","PHF13"
297.75810501944,0.866861635703651,0.384098181282914,2.25687513751894,0.0240158780003078,0.230177889172511,"ENSG00000041988.11","THAP3"
1218.53083300996,0.256791880772394,0.271062656295594,0.947352484041042,0.343459195021877,0.770798409585307,"ENSG00000007923.11","DNAJC11"
13.5807968409428,-0.501626390333842,0.948542861053359,-0.528838928561209,0.596917190328851,0.896753514964599,"ENSG00000237436.1","RP11-312B8.1"
10222.3251296842,-0.122663568288339,0.275877615876712,-0.444630376765169,0.656586891374691,0.917521409706712,"ENSG00000171735.14","CAMTA1"
636.088668230609,-0.382389778370343,0.303585027851092,-1.2595804907675,0.207820736978091,0.651487828991485,"ENSG00000270171.1","RP11-338N10.1"
149.005601877648,0.200016025607566,0.393224962105156,0.508655464131187,0.610993744532795,0.90242072113266,"ENSG00000270035.1","RP11-338N10.2"
218.378781926218,-0.253706374298354,0.333101141007616,-0.761649670520201,0.446269121219511,0.824868532513957,"ENSG00000269978.1","RP11-338N10.3"
640.01620915748,-0.222455892991089,0.281237956592312,-0.790988157098458,0.428950902398926,0.816278392340046,"ENSG00000049245.8","VAMP3"
47.8870172538397,0.149872882956248,0.567060417501374,0.264297909588946,0.791550370935164,0.956104068479566,"ENSG00000269925.1","RP3-467L1.6"
494.506362455112,-0.356711661546468,0.29934713758055,-1.19163211123234,0.23340552825197,0.678688734658717,"ENSG00000049246.10","PER3"
71.4586867882307,1.71792299195574,0.632471915756187,2.71620438656438,0.00660351376574173,0.112274572906518,"ENSG00000049247.9","UTS2"
7.95604107555277,1.66554888610854,1.48292662099074,1.12314990002391,0.261373836226055,0.703806279471228,"ENSG00000049249.4","TNFRSF9"
3285.24325595319,0.506792023155372,0.280534775108488,1.80652121634256,0.0708369631772218,0.401032702643229,"ENSG00000116288.8","PARK7"
1361.58386127161,0.104242319540006,0.275260990553408,0.378703569039799,0.704908002729382,0.934078168988809,"ENSG00000116285.8","ERRFI1"
23.9219309255002,0.835462881896322,0.720204073197051,1.16003631885561,0.246034019454458,0.690176131726797,"ENSG00000238290.1","RP11-431K24.1"
649.461304121756,1.05635750875712,0.378743863855426,2.78910791584562,0.00528534503157526,0.0982212247856462,"ENSG00000162426.10","SLC45A1"
6974.31455320382,-0.0709484635705013,0.259742280295199,-0.273149459879492,0.784738328263955,0.954876534716071,"ENSG00000142599.13","RERE"
6797.97014283197,0.892693730026499,0.287811937491335,3.10165637258661,0.00192441202932791,0.0528688468420812,"ENSG00000074800.9","ENO1"
7.78530818591035,0.685923015576796,1.23186344205001,0.556817413491314,0.577652185095966,0.889090099208387,"ENSG00000238249.1","HMGN2P17"
25.3726140547428,-0.859544785097947,0.701479942388572,-1.22533052359438,0.220450712285806,0.663642289411405,"ENSG00000180758.10","GPR157"
764.97378985868,0.0788782226987346,0.285011718576943,0.276754314147403,0.781968763392687,0.95440614013437,"ENSG00000049239.8","H6PD"
122.634257511877,-0.178811971964164,0.415820171038714,-0.430022361631696,0.667179374809973,0.921888174248959,"ENSG00000171621.9","SPSB1"
519.115109876656,0.200381804425065,0.323420835455396,0.619569868289146,0.535541009613165,0.872159037479507,"ENSG00000171612.6","SLC25A33"
17.5155884886605,-0.274011959015625,0.811062864914504,-0.337843058619765,0.735481459596487,0.941961300254531,"ENSG00000231181.1","RP13-15M17.1"
560.017263504989,1.07075149207103,0.383649423408716,2.79096338150968,0.00525514173322,0.098117624205239,"ENSG00000188807.8","TMEM201"
553.834543690704,0.13900445163135,0.305492997000163,0.455016818703952,0.649097139096447,0.914627522177621,"ENSG00000171608.11","PIK3CD"
10.8797482885818,-0.193022524295776,1.04953643561218,-0.183912170884462,0.854082356686382,0.973829675720381,"ENSG00000231789.2","RP11-558F24.4"
13984.3636069506,-0.302480393334651,0.25674192725962,-1.17814957830701,0.23873697981976,0.683111331138536,"ENSG00000171603.12","CLSTN1"
1926.93494388524,0.893852613743554,0.281219930947352,3.17848244515391,0.00148048182918394,0.0453885690066045,"ENSG00000178585.10","CTNNBIP1"
1496.80373421056,0.168349270899298,0.29907799253246,0.562894211886976,0.573506921819926,0.887208306535832,"ENSG00000162441.7","LZIC"
232.46908062004,-0.0207263904096838,0.364032107674769,-0.0569356108231009,0.954596486975843,0.992722936630902,"ENSG00000173614.9","NMNAT1"
16.6152649922462,0.349673619116745,0.849993671715139,0.411383791141838,0.680791137343347,0.92420617928828,"ENSG00000162444.11","RBP7"
2586.21788632847,-0.118955745502511,0.25891200621625,-0.459444686404989,0.645914864709183,0.913197767819963,"ENSG00000130939.14","UBE4B"
30842.144609829,-0.507504500644587,0.301609170701243,-1.68265606600965,0.0924416913393322,0.456510821051646,"ENSG00000054523.12","KIF1B"
7.55018984410911,0.656024632783697,1.17880741662584,0.556515528771842,0.577858481726189,0.889278213475615,"ENSG00000199562.1","RNU6-37P"
31.3387429144373,0.584586595102511,0.675591878331443,0.865295474756602,0.386876633935833,0.797800424335689,"ENSG00000265945.1","RN7SL721P"
6044.84723041492,0.428637444330544,0.278052376604854,1.54157087079924,0.123177908633447,0.522185466779949,"ENSG00000142657.16","PGD"
146.483691311576,0.215887839953494,0.369633878319414,0.584058585038402,0.559180897179327,0.880341761631269,"ENSG00000175279.17","APITD1"
47.363901390852,-0.403409604954158,0.55457207790716,-0.727425020164271,0.466965631945841,0.835528926661993,"ENSG00000241563.2","CORT"
1365.49331731812,0.246098773977025,0.265761736951511,0.926012814334995,0.3544393208512,0.775776068564151,"ENSG00000160049.7","DFFA"
415.680888226462,1.40073858802598,0.379130020403474,3.69461269918775,0.000220222202361482,0.0156274159003296,"ENSG00000142655.8","PEX14"
35.526102019284,0.0926139156014475,0.640272304055255,0.144647699134984,0.884989034772482,0.979092488391922,"ENSG00000130940.10","CASZ1"
7.42593880704905,-0.375725520995302,1.32112525182157,-0.284398107202364,0.776105309375561,0.953133916663606,"ENSG00000272078.1","RP4-734G22.3"
5764.39312163974,-0.260207821695739,0.264017556858184,-0.985570144623028,0.324344094549953,0.756061140228714,"ENSG00000120948.11","TARDBP"
447.204013184317,-0.338269158772228,0.316402330275467,-1.06911083264692,0.28501973100551,0.729587051027414,"ENSG00000009724.12","MASP2"
543.550146504808,-0.2053140740387,0.301404580038003,-0.681190956065806,0.495750669867793,0.852333360726861,"ENSG00000271895.1","RP4-635E18.8"
571.254998339435,1.64215265841441,0.399614241914241,4.10934467837818,3.9678348052713e-05,0.00611790895916422,"ENSG00000116649.5","SRM"
3018.53503511473,-0.00532326901238863,0.261890083593792,-0.0203263481355993,0.983783037353996,0.996946447463758,"ENSG00000171824.9","EXOSC10"
19.2933672487774,0.144869128444446,0.781519110358823,0.185368632096445,0.852939909988075,0.973409402272897,"ENSG00000226849.1","RP4-635E18.7"
3769.64421877136,0.0938915708351714,0.266240879256175,0.352656478214338,0.724345990899984,0.938317206023574,"ENSG00000198793.8","MTOR"
695.639197357563,0.292438141234157,0.288048254074034,1.0152401102872,0.309991384991329,0.745987821812943,"ENSG00000120942.9","UBIAD1"
235.756712286783,0.521996743682739,0.424208934032289,1.23051803440568,0.218503177872894,0.661545187451439,"ENSG00000204624.6","PTCHD2"
183.17321566984,0.697613076597793,0.457132934858393,1.52606172822331,0.126994492231558,0.529243792093454,"ENSG00000116661.9","FBXO2"
2079.09748208115,0.266494632377178,0.299295222208571,0.890407238747918,0.373247256901128,0.789172660918188,"ENSG00000132879.9","FBXO44"
169.029291822119,0.897784605902768,0.374324801812298,2.3984106892093,0.016466391488914,0.189615608735272,"ENSG00000116663.6","FBXO6"
595.988112106925,0.873255516885195,0.365883529543723,2.38670354463398,0.0170001937268021,0.192208497112117,"ENSG00000116670.10","MAD2L2"
3575.83555791346,-0.173791691381904,0.280278606039335,-0.620067631410704,0.535213261520219,0.871854407377076,"ENSG00000162490.6","DRAXIN"
23.8858437612792,0.677419654615229,0.723643808516419,0.936123057563421,0.349209832620322,0.772860151104552,"ENSG00000177674.11","AGTRAP"
2284.81791087076,0.0868086147445813,0.267876079674402,0.324062584647705,0.745890652794648,0.94611571543768,"ENSG00000177000.6","MTHFR"
6140.91369158076,-0.185150233324779,0.275990188038662,-0.670858028108023,0.502310976600798,0.855148975607445,"ENSG00000011021.17","CLCN6"
117.709465750905,0.397434539083125,0.394404078389663,1.0076836444132,0.313606359273705,0.74943842341572,"ENSG00000242349.1","NPPA-AS1"
17.2580047641094,0.81594230800681,0.837888879342202,0.973807300852804,0.330152227390303,0.760209014718023,"ENSG00000175206.6","NPPA"
567.883884610603,0.675119504340295,0.342500607404324,1.97114834177013,0.0487069106730799,0.332192398731504,"ENSG00000116685.11","KIAA2013"
650.782185150952,0.526430221024162,0.330446632119274,1.59308696126807,0.111140683961604,0.498712757100689,"ENSG00000083444.12","PLOD1"
4922.47014833437,0.507313398614393,0.256551284278199,1.97743464836555,0.0479925207274774,0.329728412948703,"ENSG00000116688.12","MFN2"
531.160824758402,1.75742532343204,0.451124793771875,3.89565226228895,9.79348145014077e-05,0.00941687757255809,"ENSG00000116691.6","MIIP"
4175.00896215112,-0.298613170485699,0.313301079749828,-0.953118868036276,0.340529847274735,0.767940796274616,"ENSG00000048707.9","VPS13D"
5.55766073396248,-2.41722877988282,1.57072317433437,-1.53892730391985,0.123822044577019,0.523761553885675,"ENSG00000157330.5","C1orf158"
