"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","symbol"
32.6028363050431,-0.220245294616552,0.372039232293651,-0.591994809952494,0.553854063833974,0.828796976839948,"ENSG00000269227.1","RP11-345P4.6"
66.176419733371,-0.144494622705544,0.287895919958703,-0.501898820678914,0.615738694897736,0.859247730844166,"ENSG00000008128.18","CDK11A"
306.345394690657,-0.00904579369805223,0.15695466634822,-0.057633161909205,0.95404083418103,0.989683778576247,"ENSG00000268575.1","RP1-283E3.8"
536.360936578442,0.228438159481781,0.140754597363272,1.62295345062306,0.10459935609155,0.373009908759382,"ENSG00000227775.3","RP1-283E3.4"
251.475274035456,0.385222626442345,0.18512721125546,2.08085361319882,0.0374473071054231,0.203744942003117,"ENSG00000215790.2","SLC35E2"
644.117170262623,0.303114756633576,0.149414821876747,2.02867930253678,0.0424909653605392,0.219810056159749,"ENSG00000008130.11","NADK"
25875.3905020252,0.314769996636259,0.123574693934914,2.54720433944224,0.0108589826955852,0.0939128863215086,"ENSG00000078369.13","GNB1"
29.4186702713272,0.660580880477707,0.393656389404903,1.67806467329622,0.0933344742441784,0.349760401800062,"ENSG00000231050.1","RP1-140A9.1"
10.2417551380488,1.10505459248455,0.634987967404757,1.74027642917548,0.081810490838801,0.323774474075153,"ENSG00000169885.5","CALML6"
43.3651836648564,0.904629051554565,0.338833087896819,2.66983681307429,0.00758881191554075,0.0744245374415155,"ENSG00000178821.8","TMEM52"
18.8897743003735,0.0678597385925145,0.457396134378741,0.148360979667406,0.882057892940419,0.970259095588457,"ENSG00000142609.13","C1orf222"
1304.82007247897,0.597997968317604,0.157340577876094,3.8006595398965,0.00014431146876513,0.0064611676966077,"ENSG00000067606.11","PRKCZ"
342.248370602899,0.171224197638447,0.16481085547377,1.03891334794811,0.29884503797494,0.643985272890792,"ENSG00000182873.4","RP11-181G12.2"
316.284131084035,0.346093608418872,0.168601136962447,2.05273591064785,0.0400981972366412,0.212291740194817,"ENSG00000162585.12","C1orf86"
6.53055543314084,0.257815515557498,0.77496266644396,0.332681207393545,0.739374936612918,0.916702289721123,"ENSG00000203301.2","AL590822.1"
1634.13921140366,0.222205122870379,0.128907440641692,1.7237571529173,0.0847516926023071,0.329942567199527,"ENSG00000157933.9","SKI"
99.6419311009287,0.15873148202503,0.219325830721375,0.7237245221092,0.469234875234672,0.780668073198133,"ENSG00000116151.9","MORN1"
17.2063878686538,-0.379445691326499,0.470873259817838,-0.805834018846793,0.420338559961016,0.748562336086947,"ENSG00000269753.1","AL589739.1"
66.9196120503202,0.499504124416288,0.265135641153519,1.88395691444239,0.0595708036743227,0.268633720086681,"ENSG00000269896.1","RP4-740C4.6"
59.8378429952188,-0.313274044353648,0.329455914630754,-0.950883048206186,0.341663748037709,0.68327589165385,"ENSG00000272420.1","RP4-740C4.7"
2186.24007535707,0.0497545786989127,0.117674809109229,0.422814186617706,0.672430836234152,0.889148762951447,"ENSG00000157916.14","RER1"
210.522782347415,0.341401933129421,0.175002165228052,1.95084405204089,0.051075599733783,0.246285214672543,"ENSG00000157911.5","PEX10"
499.160829657667,0.48433893879466,0.148308555272702,3.26575185028323,0.00109173874809952,0.0219183627711902,"ENSG00000149527.13","PLCH2"
6.27121111717048,1.08574458779137,0.843488794045117,1.28720689054382,0.198022186203747,0.527709917731679,"ENSG00000229393.1","RP3-395M20.3"
447.20343298524,0.392720231789429,0.182505221481564,2.15183011533234,0.0314107370160969,0.18331363999761,"ENSG00000157881.9","PANK4"
9.88590986030841,-0.0470560413470139,0.645239324984088,-0.0729280431693687,0.941863378132761,0.987327818864741,"ENSG00000157873.13","TNFRSF14"
1126.29309746882,0.658015762334493,0.161488317068694,4.07469576919665,4.60745401722197e-05,0.00352423121977461,"ENSG00000157870.10","FAM213B"
30.5894724164938,-0.117017101825759,0.504996071089814,-0.231718836095553,0.816756400435097,0.94619547876758,"ENSG00000142606.11","MMEL1"
50.7528539804376,-0.0837016459932933,0.475819808535472,-0.175910385595167,0.860364346061418,0.961158486824065,"ENSG00000215912.7","TTC34"
95.5375249057157,-0.2723084569139,0.306705873216908,-0.887848850293517,0.374622061760684,0.711761729341254,"ENSG00000177133.6","LINC00982"
369.302116781545,0.119525413804712,0.207056683961347,0.577259383845947,0.563764246740558,0.83362707084788,"ENSG00000142611.12","PRDM16"
156.388585993564,0.199934169436013,0.213938574468079,0.934540065685277,0.350025378759629,0.691057272927068,"ENSG00000130762.10","ARHGEF16"
26.3350651328362,-0.121598691671946,0.419533884880173,-0.289842360901735,0.771936838862373,0.930073083892706,"ENSG00000272088.1","RP11-168F9.2"
123.751016889956,0.210338410114492,0.255100712078896,0.824530862342088,0.409637987214433,0.740133411473704,"ENSG00000162591.11","MEGF6"
18.7836573919094,-0.186160082001594,0.442501021079307,-0.420699779511311,0.673974322185467,0.889357487416601,"ENSG00000238260.1","RP11-46F15.2"
1286.51259255077,0.309509555443934,0.1357130302029,2.28061782263057,0.022571071728081,0.150005796838148,"ENSG00000158109.10","TPRG1L"
536.798546406522,-0.00821705904493163,0.147089736902113,-0.0558642582276153,0.955449944146765,0.990013973232912,"ENSG00000116213.11","WRAP73"
13.5415907898963,0.477409388307941,0.562485215897437,0.848750109007294,0.396020356939921,0.72916830278589,"ENSG00000078900.10","TP73"
1440.27571219545,-0.14873978582595,0.122737313862659,-1.21185466053451,0.225568020328382,0.562508973452275,"ENSG00000227372.6","TP73-AS1"
2176.17531283842,0.333594637960028,0.131320724758322,2.54030457548847,0.0110755970512114,0.0948939570762762,"ENSG00000130764.5","LRRC47"
36.3706155131278,0.138228128028604,0.336047098571452,0.411335579495307,0.680826483896209,0.89237314434318,"ENSG00000272153.1","RP1-286D6.5"
1240.57605485945,-0.0135840218020991,0.129472937114163,-0.104917846963812,0.916440997298109,0.980284793462164,"ENSG00000116198.8","CEP104"
431.667697022003,-0.11827434116936,0.147667665550575,-0.800949488355337,0.423160888616609,0.751111976654181,"ENSG00000169598.11","DFFB"
768.31235731178,-0.183474771310013,0.164207747871002,-1.11733321776112,0.263851877583404,0.607955445105901,"ENSG00000198912.6","C1orf174"
7.94501944253269,0.457464538031245,0.721398681769722,0.634135533640015,0.525992374754627,0.813306241909171,"ENSG00000236423.1","RP13-15E13.1"
3403.41059865733,0.0701303655004007,0.140805940187527,0.498063969510094,0.618438955034915,0.860587801327648,"ENSG00000196581.6","AJAP1"
556.679912117961,0.258116880967419,0.155508923419348,1.65982038388483,0.0969505917861445,0.357859504212895,"ENSG00000131697.13","NPHP4"
724.848132677695,0.467351716672872,0.148056365490184,3.1565796926432,0.00159631260039196,0.0274094129453664,"ENSG00000069424.10","KCNAB2"
5962.15867364386,0.284514365494949,0.181401415927138,1.56842417155788,0.116782173699391,0.396788662694187,"ENSG00000116254.13","CHD5"
3997.72166865434,0.156710893516842,0.127185059902097,1.23214860013805,0.217893579616522,0.553805212448386,"ENSG00000116251.5","RPL22"
13.0955697367393,-0.310496209445786,0.536436950018982,-0.578812122160487,0.562715950790253,0.83315997180027,"ENSG00000226944.1","RP1-120G22.11"
854.65645481613,-0.307215689403824,0.171355584207958,-1.79285484522632,0.0729961371278411,0.303729402990234,"ENSG00000158286.8","RNF207"
1640.87488648492,0.164613329824401,0.12716266714571,1.29450988658313,0.195489356548146,0.523333567251262,"ENSG00000116237.11","ICMT"
14.8580846971927,-0.614403200520994,0.534762554065691,-1.14892711886764,0.250586034181003,0.592955330020423,"ENSG00000225077.2","LINC00337"
1289.45219960122,0.82320639431683,0.206066397598074,3.99485992821822,6.47325122378721e-05,0.00422639371567884,"ENSG00000158292.6","GPR153"
2656.49126376882,0.875231041155875,0.18348353638483,4.77007942184091,1.84153297219284e-06,0.00072140349062532,"ENSG00000097021.15","ACOT7"
9.77211989228891,0.447055842366128,0.64867177446209,0.689186519232856,0.490705899102247,0.793341023188816,"ENSG00000069812.7","HES2"
16.7988789330918,0.302725325765445,0.483101010719441,0.626629460606225,0.530902152215175,0.816427942171635,"ENSG00000187017.10","ESPN"
1442.88162772776,0.0228223997234604,0.121948501037931,0.187147849536598,0.851544712350158,0.958872062181563,"ENSG00000215788.5","TNFRSF25"
2013.92705809908,0.383912882652519,0.152249409310607,2.52160507151322,0.0116820781248387,0.0978081360655858,"ENSG00000171680.16","PLEKHG5"
1360.73767018999,0.179236842241823,0.133745808113132,1.3401305414388,0.180202908299171,0.502904000285048,"ENSG00000162408.10","NOL9"
13.0221415237963,-0.813093732935544,0.560408212469274,-1.45089546306412,0.14680897145228,0.45034759021194,"ENSG00000229519.2","RP11-58A11.2"
396.850383324168,0.478154483202115,0.163997145995529,2.91562685618413,0.00354974766087936,0.0461197171852963,"ENSG00000204859.7","ZBTB48"
227.52989950339,0.104607597109961,0.194914453283761,0.536684660104044,0.591485453845492,0.848403402577203,"ENSG00000162413.12","KLHL21"
900.688912935066,0.128603399639594,0.13970482981437,0.920536532705948,0.357292451136863,0.697759988881893,"ENSG00000116273.5","PHF13"
217.376899494417,0.518209046388724,0.190021604014599,2.72710594711594,0.0063892520626302,0.0668343231490923,"ENSG00000041988.11","THAP3"
1119.97899831254,0.341304610629174,0.142869355886073,2.38892804207319,0.0168976115928726,0.123943160761313,"ENSG00000007923.11","DNAJC11"
13.5611741140496,0.0259252794071779,0.54412156268163,0.0476461165762457,0.961998278028838,0.991720836911406,"ENSG00000237436.1","RP11-312B8.1"
11081.0268807267,0.0492377774987681,0.112475720475442,0.437763610587574,0.661557652391077,0.882939150785735,"ENSG00000171735.14","CAMTA1"
641.015591726851,-0.109247771907234,0.155046150090396,-0.704614541177188,0.481050146767505,0.786027184501917,"ENSG00000270171.1","RP11-338N10.1"
127.344681272543,0.178327982210462,0.210900864615645,0.845553585261277,0.397801827696823,0.730498039156148,"ENSG00000270035.1","RP11-338N10.2"
225.558100296819,-0.380558092800731,0.179461083717946,-2.12056054113015,0.0339588016996965,0.19291397754555,"ENSG00000269978.1","RP11-338N10.3"
627.479103621174,-0.133221845112423,0.135932489519867,-0.980058892344152,0.327057049115359,0.670533515893227,"ENSG00000049245.8","VAMP3"
48.8512695481696,-0.0695222398880026,0.307176309174398,-0.226326828637464,0.820947233462529,0.947768913751439,"ENSG00000269925.1","RP3-467L1.6"
495.285270015866,0.0431178420218004,0.138737939515457,0.310786236067725,0.755963133927088,0.924631124701851,"ENSG00000049246.10","PER3"
181.280659017351,-1.85512416747102,0.582772758795972,-3.18327193485119,0.00145620780868723,0.0258293294066769,"ENSG00000049247.9","UTS2"
6.87920978598686,0.411073317006854,1.08561594626064,0.378654457336206,0.70494447700077,0.902727574372593,"ENSG00000049249.4","TNFRSF9"
3183.5311800071,0.447919335289979,0.138123684571788,3.24288579962678,0.00118325628816719,0.0229217980951363,"ENSG00000116288.8","PARK7"
1375.25542417471,0.0138475492904703,0.140476031348438,0.0985758862743115,0.921475016716118,0.981465309078736,"ENSG00000116285.8","ERRFI1"
25.6283397376656,0.619589610236647,0.408054908537594,1.51839764030081,0.128914186192457,0.419363592559678,"ENSG00000238290.1","RP11-431K24.1"
457.820926898871,0.633340430435941,0.234036462404048,2.70616135592805,0.00680659646040896,0.0691578969853463,"ENSG00000162426.10","SLC45A1"
6645.62635182183,0.145013313259491,0.128346709648385,1.12985610349315,0.258536863239595,0.60211516730878,"ENSG00000142599.13","RERE"
6040.93874361073,0.60912456560217,0.165157161269978,3.68815109752614,0.000225889503158261,0.00847245842164868,"ENSG00000074800.9","ENO1"
9.51959782839558,-0.18910544804519,0.696297902839656,-0.271586984929835,0.785939607956662,0.934849440438647,"ENSG00000238249.1","HMGN2P17"
29.2697697717373,-0.860662421314555,0.379747391211299,-2.26640772585496,0.0234264310036742,0.153519929228397,"ENSG00000180758.10","GPR157"
680.579669150044,0.153524033778985,0.145810769599628,1.05289913907277,0.292387220734472,0.637251109356791,"ENSG00000049239.8","H6PD"
111.013424854007,-0.449962591320441,0.258419892410934,-1.74120725429651,0.081647256135848,0.323318243410282,"ENSG00000171621.9","SPSB1"
564.715467358295,0.380119423035408,0.186266217159589,2.04073196327239,0.0412774764712589,0.216424439400425,"ENSG00000171612.6","SLC25A33"
16.0489761320771,0.0195552256653967,0.476905230039691,0.0410044269461445,0.967292366639417,0.99267795886709,"ENSG00000231181.1","RP13-15M17.1"
394.967024287129,0.681319810792716,0.186160291132773,3.65985574392332,0.000252357275386802,0.00906343939479186,"ENSG00000188807.8","TMEM201"
504.256227891867,0.111840552251766,0.142210879731753,0.786441603221404,0.431608818239478,0.757069066421054,"ENSG00000171608.11","PIK3CD"
10.8313833255887,0.080271070078753,0.629347787191436,0.12754644047765,0.898507919110891,0.974881324165855,"ENSG00000231789.2","RP11-558F24.4"
12904.6107422,0.346344727107263,0.169105405184216,2.0480996851045,0.040550232773378,0.213677075703469,"ENSG00000171603.12","CLSTN1"
1802.22057059428,0.705134364723526,0.183568992145823,3.84124985642119,0.000122409437095749,0.00611365263770389,"ENSG00000178585.10","CTNNBIP1"
1560.56092346645,0.153359513700202,0.135034103932328,1.13570949289268,0.256078166335774,0.599645679712213,"ENSG00000162441.7","LZIC"
223.772576831618,0.115266012170805,0.193482368823822,0.595744267922221,0.551346080339329,0.827224532258758,"ENSG00000173614.9","NMNAT1"
15.5981409249169,0.112082221407473,0.488011774449468,0.229671141713566,0.818347321065476,0.946667029460117,"ENSG00000162444.11","RBP7"
2702.12807364632,0.0750788191784032,0.119971550701934,0.625805190806729,0.531442726715505,0.816719174786764,"ENSG00000130939.14","UBE4B"
31243.6147065846,-0.024809452991525,0.14237250773537,-0.174257329495374,0.861663232244315,0.9615734291002,"ENSG00000054523.12","KIF1B"
6.51000883530133,-0.00269139752694105,0.777505420936184,-0.00346158040120206,0.997238063957739,0.999548105847686,"ENSG00000199562.1","RNU6-37P"
28.1205477195461,0.568077885747267,0.414414630647299,1.37079592209366,0.170438582523859,0.489539412723655,"ENSG00000265945.1","RN7SL721P"
5668.53736682967,0.652791073760354,0.150424718932922,4.33965293996293,1.42707918529703e-05,0.00193515596703676,"ENSG00000142657.16","PGD"
138.892090525924,0.15898521256154,0.20447243033977,0.777538626099154,0.436841054780219,0.760007868477733,"ENSG00000175279.17","APITD1"
40.5962447976709,-0.743004981573112,0.323411655434974,-2.2973970451801,0.0215961301875805,0.14535301876808,"ENSG00000241563.2","CORT"
1393.53625228489,0.16637760374692,0.128681394143097,1.29294219148654,0.196031053606691,0.524319244910349,"ENSG00000160049.7","DFFA"
268.234302541143,0.622052043765394,0.181111244804617,3.43464065103447,0.000593340069116292,0.014941271633839,"ENSG00000142655.8","PEX14"
27.7945025031767,-0.144379347127851,0.403089023646756,-0.358182283957146,0.720206904280644,0.909005120635121,"ENSG00000130940.10","CASZ1"
5.76616335585143,0.0113887480369944,0.936112698233442,0.012166001015141,0.990293175077648,0.998087661255325,"ENSG00000272078.1","RP4-734G22.3"
5887.7172118371,-0.128357902278035,0.121350052813051,-1.05774904338756,0.290169869677443,0.635043368789243,"ENSG00000120948.11","TARDBP"
441.384889624632,-0.236054397112826,0.167356914959677,-1.41048487401731,0.158396559693512,0.469724022996194,"ENSG00000009724.12","MASP2"
545.908321476767,-0.215109752743319,0.182395551465693,-1.17935854802785,0.238255433750226,0.577333075997451,"ENSG00000271895.1","RP4-635E18.8"
385.061080097261,1.0048299814175,0.205784827335795,4.88291578357153,1.0452852243309e-06,0.000552799090887395,"ENSG00000116649.5","SRM"
2670.47106327161,-0.04256629174742,0.123110627293345,-0.345756436168537,0.729525767022784,0.913093856589682,"ENSG00000171824.9","EXOSC10"
19.3194555186662,0.277869576388221,0.445607976092155,0.623574063518906,0.532907348327411,0.817305783987283,"ENSG00000226849.1","RP4-635E18.7"
3606.09984903995,0.160112587701224,0.120234109986029,1.33167358014984,0.182967474548823,0.506471397556648,"ENSG00000198793.8","MTOR"
633.532505156633,0.282514122419103,0.140172524795779,2.01547430804078,0.0438549753926886,0.224300809830013,"ENSG00000120942.9","UBIAD1"
159.332416083149,0.404044127944608,0.226634914868306,1.78279736014811,0.0746192956541119,0.307999332735041,"ENSG00000204624.6","PTCHD2"
136.375796028905,0.349195349549938,0.246890203939031,1.41437507028902,0.157251805800349,0.467832778951838,"ENSG00000116661.9","FBXO2"
1659.44125892024,0.218915906116451,0.150646529353131,1.45317590160534,0.14617492125791,0.449297957582147,"ENSG00000132879.9","FBXO44"
133.726358802334,0.383024530662168,0.214862627841719,1.78264845082471,0.0746435475725089,0.308039329954907,"ENSG00000116663.6","FBXO6"
440.978965859748,0.532137173869023,0.171549666351307,3.1019423423377,0.00192255400248114,0.0308571376088665,"ENSG00000116670.10","MAD2L2"
3087.37827098426,0.234268361432788,0.158908855237166,1.47423100546002,0.140419404429696,0.439061478895181,"ENSG00000162490.6","DRAXIN"
15.1724809804033,0.332699483429343,0.505662986062407,0.657947076609405,0.510572138939456,0.804816917073417,"ENSG00000177674.11","AGTRAP"
2046.42593512197,0.0435306205607728,0.124685774594022,0.349122589986778,0.726997277957458,0.911720442133749,"ENSG00000177000.6","MTHFR"
5818.22555812913,-0.210405598688622,0.148880507078273,-1.41325149153343,0.157581791358678,0.467927055347834,"ENSG00000011021.17","CLCN6"
127.414540813467,-0.238042772939193,0.224212962013012,-1.06168158523047,0.288380261950111,0.633381047943025,"ENSG00000242349.1","NPPA-AS1"
14.6086253605947,-0.330874632904452,0.554710324582961,-0.596481836088428,0.550853384630478,0.827102455623759,"ENSG00000175206.6","NPPA"
470.144494848189,0.367369320592037,0.145669357012103,2.52193960437069,0.0116709744522935,0.0977773439856699,"ENSG00000116685.11","KIAA2013"
551.16152497505,0.22721095086954,0.189863014131649,1.19670991166291,0.231419642406209,0.568999240267435,"ENSG00000083444.12","PLOD1"
4548.9475311442,0.467130344224504,0.128709565384668,3.62933666063134,0.000284150461127755,0.00967941844556607,"ENSG00000116688.12","MFN2"
270.745310223892,0.753010855198184,0.198022523564766,3.80265255508625,0.000143155058666613,0.00644185032956713,"ENSG00000116691.6","MIIP"
4083.19606199943,-0.0993838990628906,0.139998433368651,-0.709892937167291,0.477770530568096,0.784515460433691,"ENSG00000048707.9","VPS13D"
