"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","symbol"
77.4179952328138,0.945324527256093,0.305950450736068,3.08979615810924,0.0020029390797063,0.0568727158283317,"ENSG00000179403.10","VWA1"
113.550136560832,0.213804830248967,0.229879627237633,0.93007298131709,0.352333298886329,0.769246282102083,"ENSG00000215915.5","ATAD3C"
377.887931500873,-0.109346132416978,0.17469126243194,-0.625939333740743,0.531354733782388,0.869519458376471,"ENSG00000160072.15","ATAD3B"
136.756340136625,0.0146830903101527,0.242457904481752,0.0605593385026462,0.951710157229762,0.989408131808452,"ENSG00000197785.9","ATAD3A"
34.4654554196099,0.589939543979625,0.413981402946131,1.42503875725159,0.154145998050266,0.575972847969761,"ENSG00000205090.4","TMEM240"
1957.31257269455,-0.110244134521168,0.141902556460124,-0.77690027065966,0.437217611561202,0.821442833801236,"ENSG00000160075.10","SSU72"
19.0697534063407,0.128030185517823,0.498405600747129,0.256879508026998,0.797271790118059,0.951191579759958,"ENSG00000215014.3","AL645728.1"
138.659742349912,0.520297700706322,0.570587978677698,0.911862359792577,0.361841178125798,0.776154182308737,"ENSG00000228594.1","C1orf233"
646.717470296975,0.399954027333523,0.14957249600014,2.67398109966119,0.00749566758385507,0.128599636714412,"ENSG00000272106.1","RP11-345P4.9"
279.751449932174,-0.0103963164461919,0.216428532806358,-0.0480357941320689,0.961687715929343,0.991193990914953,"ENSG00000197530.8","MIB2"
349.016379664308,-0.0461530710801181,0.173865303331208,-0.265453027118344,0.790660491076254,0.949243366648062,"ENSG00000248333.3","CDK11B"
4132.66693437882,0.276176356049821,0.122419785583031,2.25597810627193,0.024072002303517,0.242763581559585,"ENSG00000189339.7","SLC35E2B"
75.0020075168682,-0.248239284859767,0.276537820292888,-0.897668480198661,0.369362318328394,0.780490508632388,"ENSG00000269737.1","RP11-345P4.7"
32.6028363050431,-0.431626503622882,0.384492243986428,-1.12258832362329,0.26161237669088,0.695385714439982,"ENSG00000269227.1","RP11-345P4.6"
66.176419733371,0.115926623949049,0.304382211583486,0.380858734634866,0.703308073841868,0.929222346764778,"ENSG00000008128.18","CDK11A"
306.345394690657,0.376554734996972,0.163936854004811,2.29694986696477,0.0216216297921896,0.228349454130793,"ENSG00000268575.1","RP1-283E3.8"
536.360936578442,0.438326286021165,0.144685888648103,3.02950267034843,0.0024495673826236,0.0653444494476919,"ENSG00000227775.3","RP1-283E3.4"
251.475274035456,0.470435378512619,0.191710069152652,2.45388977528367,0.0141320291829716,0.182063913116067,"ENSG00000215790.2","SLC35E2"
644.117170262623,0.349610698454814,0.152078290248802,2.29888630311957,0.0215113963760634,0.22786784123147,"ENSG00000008130.11","NADK"
25875.3905020252,-0.0271769752504067,0.123626967397634,-0.219830477301886,0.826003182716621,0.959871955067644,"ENSG00000078369.13","GNB1"
29.4186702713272,-0.358869466777739,0.390289264380382,-0.919496126411459,0.357836130790126,0.773519638862585,"ENSG00000231050.1","RP1-140A9.1"
10.2417551380488,0.995302927626885,0.675972020286579,1.47240255181705,0.140912204487788,0.55581890243048,"ENSG00000169885.5","CALML6"
43.3651836648564,0.919970638521112,0.362012509570558,2.54126753689379,0.0110451367175976,0.158233361210865,"ENSG00000178821.8","TMEM52"
18.8897743003735,-0.0300541204779703,0.480535983814926,-0.0625429135178883,0.950130488763771,0.989329704087395,"ENSG00000142609.13","C1orf222"
